Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.530895107,  0.04330534185
169.5000000,  0.000000000,  1.633966985,  0.06353558540
172.5000000,  0.000000000,  1.651474432,  0.09112329566
175.5000000,  0.000000000,  1.596972485,  0.1262584835
178.5000000,  0.000000000,  1.494670845,  0.1701039665
181.5000000,  0.000000000,  1.356316771,  0.2223018026
184.5000000,  0.000000000,  1.204198618,  0.2829522785
187.5000000,  0.000000000,  1.055534413,  0.3507321026
190.5000000,  0.000000000,  0.9155186677,  0.4260622723
193.5000000,  0.000000000,  0.7843935939,  0.5096926356
196.5000000,  0.000000000,  0.6724562543,  0.5938499745
199.5000000,  0.000000000,  0.5750405375,  0.6826546746
202.5000000,  0.000000000,  0.4915174825,  0.7707705366
205.5000000,  0.000000000,  0.4216409405,  0.8597829643
208.5000000,  0.000000000,  0.3643207426,  0.9456043834
211.5000000,  0.000000000,  0.3192197577,  1.027959443
214.5000000,  0.000000000,  0.2789731555,  1.103489395
217.5000000,  0.000000000,  0.2478996835,  1.170921176
220.5000000,  0.000000000,  0.2220575206,  1.230543254
223.5000000,  0.000000000,  0.2015345728,  1.279236025
226.5000000,  0.000000000,  0.1863485816,  1.315273871
229.5000000,  0.000000000,  0.1746472755,  1.342653415
232.5000000,  0.000000000,  0.1669704791,  1.359051807
235.5000000,  8.921439315E-06,  0.1618708483,  1.359363569
238.5000000,  0.0001539824404,  0.1597444805,  1.350391101
241.5000000,  0.001884892313,  0.1606886116,  1.328271771
244.5000000,  0.01208247523,  0.1656645469,  1.299448347
247.5000000,  0.05199455376,  0.1749973878,  1.261922584
250.5000000,  0.1686563470,  0.1879169326,  1.213771006
253.5000000,  0.4177868725,  0.2047013439,  1.163275071
256.5000000,  0.8373835152,  0.2266282161,  1.108476078
259.5000000,  1.392590579,  0.2530848515,  1.049132027
262.5000000,  2.000370029,  0.2851958324,  0.9906659617
265.5000000,  2.555032952,  0.3221901686,  0.9364894373
268.5000000,  2.945745043,  0.3660862102,  0.8852876334
271.5000000,  3.128813766,  0.4145551511,  0.8372201062
274.5000000,  3.141383545,  0.4689751229,  0.7971614495
277.5000000,  2.988540098,  0.5307551000,  0.7629478088
280.5000000,  2.746001420,  0.5966058611,  0.7336414065
283.5000000,  2.457807116,  0.6698057081,  0.7121721530
286.5000000,  2.164048082,  0.7481225092,  0.6973011979
289.5000000,  1.880717497,  0.8304415456,  0.6872501851
292.5000000,  1.639027692,  0.9177415401,  0.6824373624
295.5000000,  1.428929902,  1.004412071,  0.6824350898
298.5000000,  1.260294659,  1.094390091,  0.6859822006
301.5000000,  1.121537107,  1.178261412,  0.6926752233
304.5000000,  1.015996819,  1.260897556,  0.7029189728
307.5000000,  0.9348776765,  1.333084145,  0.7137163181
310.5000000,  0.8783725815,  1.396493488,  0.7289593354
313.5000000,  0.8338332962,  1.449274605,  0.7449202762
316.5000000,  0.8082066640,  1.489337492,  0.7598489510
319.5000000,  0.7912492130,  1.516148644,  0.7777652327
322.5000000,  0.7776077784,  1.532568311,  0.7966141043
325.5000000,  0.7733883510,  1.535117625,  0.8178885962
328.5000000,  0.7743673635,  1.529288268,  0.8391896090
331.5000000,  0.7751226292,  1.513342719,  0.8598619144
334.5000000,  0.7810588141,  1.494479944,  0.8812382776
337.5000000,  0.7889209305,  1.467554494,  0.9030511989
340.5000000,  0.7990267169,  1.439386611,  0.9253909089
343.5000000,  0.8089974828,  1.405221395,  0.9488829001
346.5000000,  0.8177651035,  1.374580797,  0.9702326278
349.5000000,  0.8271016647,  1.338987007,  0.9929775380
352.5000000,  0.8381477032,  1.305361839,  1.014274762
355.5000000,  0.8524848524,  1.273351652,  1.035695222
358.5000000,  0.8626689198,  1.239850315,  1.055864945
361.5000000,  0.8751412591,  1.207595408,  1.074141475
364.5000000,  0.8864465876,  1.177025817,  1.093222208
367.5000000,  0.8980661944,  1.148083843,  1.108156898
370.5000000,  0.9115474507,  1.121298414,  1.123960852
373.5000000,  0.9260362009,  1.097555025,  1.136730141
376.5000000,  0.9410194738,  1.074886064,  1.147531682
379.5000000,  0.9515411786,  1.055429726,  1.155764023
382.5000000,  0.9629394180,  1.039572606,  1.162861730
385.5000000,  0.9756827715,  1.025883975,  1.167812416
388.5000000,  0.9885223877,  1.015357009,  1.169376968
391.5000000,  0.9998982832,  1.006214759,  1.169186144
394.5000000,  1.012554509,  0.9992437846,  1.165877153
397.5000000,  1.024460304,  0.9931558746,  1.161755287
400.5000000,  1.034259140,  0.9878081363,  1.155419282
403.5000000,  1.045064161,  0.9854810282,  1.147367906
406.5000000,  1.056254148,  0.9824219844,  1.137733699
409.5000000,  1.064701652,  0.9802781939,  1.129220473
412.5000000,  1.074493947,  0.9774301106,  1.118161219
415.5000000,  1.082649900,  0.9750123320,  1.107530740
418.5000000,  1.089060807,  0.9723782375,  1.096691526
421.5000000,  1.094676093,  0.9711245109,  1.089038755
424.5000000,  1.103972044,  0.9695974034,  1.079906355
427.5000000,  1.108294177,  0.9679949173,  1.072122868
430.5000000,  1.110746023,  0.9642245105,  1.065516361
433.5000000,  1.115922046,  0.9631533656,  1.058438609
436.5000000,  1.117935302,  0.9618366378,  1.053832045
439.5000000,  1.118886132,  0.9586661117,  1.050273777
442.5000000,  1.120411916,  0.9579175495,  1.048162378
445.5000000,  1.118426189,  0.9566533696,  1.043304366
448.5000000,  1.121322240,  0.9542453119,  1.040107996
451.5000000,  1.122305869,  0.9539893359,  1.035908670
454.5000000,  1.116162617,  0.9532511877,  1.034357284
457.5000000,  1.109791707,  0.9527767783,  1.032081588
460.5000000,  1.106987609,  0.9538086780,  1.028984635
463.5000000,  1.102620723,  0.9537202112,  1.026334012
466.5000000,  1.095645111,  0.9559355008,  1.023630043
469.5000000,  1.092409668,  0.9578061664,  1.020239919
472.5000000,  1.086289323,  0.9597969993,  1.017142270
475.5000000,  1.078682112,  0.9620259757,  1.013116794
478.5000000,  1.072774488,  0.9649724410,  1.009005580
481.5000000,  1.064890184,  0.9677926859,  1.005203014
484.5000000,  1.055930745,  0.9716689170,  1.000846094
487.5000000,  1.049560204,  0.9744657690,  0.9967118005
490.5000000,  1.039967963,  0.9785810903,  0.9920518599
493.5000000,  1.033792728,  0.9813892603,  0.9887690337
496.5000000,  1.024395702,  0.9845695791,  0.9842860548
499.5000000,  1.016605802,  0.9884305361,  0.9792288417
502.5000000,  1.006738965,  0.9913084303,  0.9753651158
505.5000000,  0.9976766958,  0.9956778076,  0.9719190919
508.5000000,  0.9907834149,  0.9990232455,  0.9696131943
511.5000000,  0.9845204720,  1.002230569,  0.9654031760
514.5000000,  0.9749164636,  1.003911002,  0.9617757358
517.5000000,  0.9684674672,  1.007209673,  0.9599334901
520.5000000,  0.9594979298,  1.009412193,  0.9572365472
523.5000000,  0.9519282245,  1.010624192,  0.9553543711
526.5000000,  0.9453371307,  1.013580854,  0.9540772139
529.5000000,  0.9373029777,  1.014774135,  0.9534885834
532.5000000,  0.9319482306,  1.015309490,  0.9530595760
535.5000000,  0.9240448093,  1.016138904,  0.9528992590
538.5000000,  0.9178253257,  1.017168116,  0.9520856000
541.5000000,  0.9101006864,  1.016651086,  0.9529404666
544.5000000,  0.9042312144,  1.016286505,  0.9547287682
547.5000000,  0.9007259185,  1.016943737,  0.9552916486
550.5000000,  0.8981142799,  1.016003745,  0.9570722551
553.5000000,  0.8935825507,  1.014639802,  0.9587828649
556.5000000,  0.8906301785,  1.012748164,  0.9618752207
559.5000000,  0.8886848409,  1.011084153,  0.9649036277
562.5000000,  0.8902997874,  1.009609647,  0.9673076141
565.5000000,  0.8888892967,  1.006163203,  0.9702356968
568.5000000,  0.8928224819,  1.003613342,  0.9723027942
571.5000000,  0.8945619014,  1.000902245,  0.9756456706
574.5000000,  0.8981234762,  0.9980821861,  0.9777188496
577.5000000,  0.9016642762,  0.9945180442,  0.9808906052
580.5000000,  0.9075417364,  0.9925982759,  0.9831442134
583.5000000,  0.9141167697,  0.9882856914,  0.9866515237
586.5000000,  0.9201443759,  0.9857165515,  0.9891098762
589.5000000,  0.9271093188,  0.9826320226,  0.9920908929
592.5000000,  0.9333179794,  0.9795281383,  0.9937688135
595.5000000,  0.9387105654,  0.9769511327,  0.9958788434
598.5000000,  0.9448357649,  0.9751452778,  0.9976753509
601.5000000,  0.9543575494,  0.9726425023,  0.9997154974
604.5000000,  0.9619946242,  0.9706439207,  1.001248408
607.5000000,  0.9666809318,  0.9684660888,  1.003142150
610.5000000,  0.9721516385,  0.9675845650,  1.003543184
613.5000000,  0.9797730830,  0.9663763437,  1.004816032
616.5000000,  0.9862819376,  0.9662960506,  1.005659926
619.5000000,  0.9914179086,  0.9664793719,  1.005351543
622.5000000,  0.9981156284,  0.9666617692,  1.005838043
625.5000000,  1.004648110,  0.9662279216,  1.006074765
628.5000000,  1.008764583,  0.9670516122,  1.005502625
631.5000000,  1.014159001,  0.9677673513,  1.005798423
634.5000000,  1.019761680,  0.9690301934,  1.005666246
637.5000000,  1.024122292,  0.9712074635,  1.005136007
640.5000000,  1.027702219,  0.9731117767,  1.004710877
643.5000000,  1.030305610,  0.9741324463,  1.004498168
646.5000000,  1.035503591,  0.9760097074,  1.003184056
649.5000000,  1.038768918,  0.9780641910,  1.002765007
652.5000000,  1.039564771,  0.9808025701,  1.002252085
655.5000000,  1.042508832,  0.9828311350,  1.002423256
658.5000000,  1.044388709,  0.9845218272,  1.001457117
661.5000000,  1.046890989,  0.9868626937,  1.001407577
664.5000000,  1.048299667,  0.9893863463,  1.001305678
667.5000000,  1.050245471,  0.9926567484,  1.001291328
670.5000000,  1.049153502,  0.9943053025,  1.000675442
673.5000000,  1.048694739,  0.9973080600,  1.000427931
676.5000000,  1.050396073,  0.9989804239,  0.9995552628
679.5000000,  1.049117607,  1.002223229,  0.9991497717
682.5000000,  1.049167212,  1.003422140,  0.9999177084
685.5000000,  1.047733449,  1.006455687,  0.9996081950
688.5000000,  1.046697220,  1.008224227,  0.9991390108
691.5000000,  1.045371948,  1.009735027,  1.000106796
694.5000000,  1.043658873,  1.011425476,  1.000315806
697.5000000,  1.042373641,  1.014016602,  0.9998273889
700.5000000,  1.041001177,  1.015442988,  1.000199273
703.5000000,  1.039250771,  1.016438864,  1.000862879
706.5000000,  1.036351779,  1.017591296,  1.000906900
709.5000000,  1.033942819,  1.019454758,  1.001399826
712.5000000,  1.030952756,  1.019486416,  1.001054378
715.5000000,  1.026792547,  1.021562450,  1.002601643
718.5000000,  1.026248329,  1.022132908,  1.002141910
721.5000000,  1.022851433,  1.023393512,  1.002596124
724.5000000,  1.021162768,  1.023980126,  1.002783580
727.5000000,  1.016605333,  1.023782715,  1.003009421
730.5000000,  1.014728576,  1.024374306,  1.003115157
733.5000000,  1.011820639,  1.024787220,  1.003778401
736.5000000,  1.009124091,  1.024720325,  1.003719093
739.5000000,  1.007710411,  1.024346972,  1.003948688
742.5000000,  1.004008845,  1.023830717,  1.004066017
745.5000000,  1.002413516,  1.023642248,  1.004535814
748.5000000,  1.000062841,  1.023532237,  1.004601770
751.5000000,  0.9988081531,  1.023001108,  1.004341194
754.5000000,  0.9966396743,  1.021562505,  1.005155677
757.5000000,  0.9935841975,  1.020715508,  1.005346604
760.5000000,  0.9919913023,  1.020028933,  1.005113459
763.5000000,  0.9915860118,  1.018953809,  1.005495245
766.5000000,  0.9910479391,  1.017379975,  1.006428306
769.5000000,  0.9893994190,  1.017014364,  1.006839068
772.5000000,  0.9881480465,  1.015608683,  1.006308868
775.5000000,  0.9866329081,  1.013549786,  1.007118937
778.5000000,  0.9863957741,  1.012456406,  1.006434031
781.5000000,  0.9858545100,  1.011470766,  1.006707961
784.5000000,  0.9855278367,  1.009508663,  1.007153854
787.5000000,  0.9851907425,  1.008206067,  1.007071216
790.5000000,  0.9849880214,  1.006402381,  1.006667701
793.5000000,  0.9852544338,  1.004782738,  1.006731236
796.5000000,  0.9854281573,  1.003789212,  1.006444591
799.5000000,  0.9857427698,  1.002158709,  1.006397903
802.5000000,  0.9861128790,  1.000480392,  1.006665568
805.5000000,  0.9855341594,  0.9990714474,  1.006870826
808.5000000,  0.9870160740,  0.9980530453,  1.006583547
811.5000000,  0.9871177276,  0.9970061192,  1.005765448
814.5000000,  0.9867496590,  0.9951395112,  1.005811910
817.5000000,  0.9871286912,  0.9939827296,  1.005415525
820.5000000,  0.9883219087,  0.9933364879,  1.004756212
823.5000000,  0.9910638696,  0.9922135640,  1.005097440
826.5000000,  0.9907421183,  0.9915722027,  1.004910958
829.5000000,  0.9916757031,  0.9905017133,  1.003676526
832.5000000,  0.9915219455,  0.9897072678,  1.003352836
835.5000000,  0.9929121284,  0.9894435328,  1.002970967
838.5000000,  0.9936893794,  0.9889484284,  1.002106371
841.5000000,  0.9944953064,  0.9885683302,  1.002181852
844.5000000,  0.9954936692,  0.9881656023,  1.001137266
847.5000000,  0.9958841045,  0.9883747072,  1.000581253
850.5000000,  0.9965868573,  0.9883694629,  1.000259874
853.5000000,  0.9961467604,  0.9878253298,  0.9996630213
856.5000000,  0.9980409792,  0.9884976568,  0.9990491029
859.5000000,  0.9990220352,  0.9877896249,  0.9984527730
862.5000000,  0.9999058523,  0.9876307880,  0.9983194902
865.5000000,  1.000218863,  0.9882432897,  0.9972372761
868.5000000,  0.9996676788,  0.9885495956,  0.9968078219
871.5000000,  1.000522828,  0.9887473017,  0.9961441820
874.5000000,  0.9999927101,  0.9895173407,  0.9961726003
877.5000000,  1.000566487,  0.9905486222,  0.9949593383
880.5000000,  1.001499625,  0.9905652560,  0.9949824208
883.5000000,  1.001028466,  0.9910167994,  0.9946022968
886.5000000,  1.001523925,  0.9915461733,  0.9946964933
889.5000000,  1.001406904,  0.9921378849,  0.9944638735
892.5000000,  1.001199274,  0.9926328686,  0.9939637149
895.5000000,  1.000741172,  0.9932807962,  0.9938787923
898.5000000,  0.9999131814,  0.9937053678,  0.9931446408
