Distance [pm],  g(O-O),  g(O-H),  g(H-H)
163.5000000,  0.000000000,  1.338530691,  0.02771655537
166.5000000,  0.000000000,  1.523361706,  0.04283116051
169.5000000,  0.000000000,  1.627587121,  0.06294664309
172.5000000,  0.000000000,  1.646770214,  0.09011859979
175.5000000,  0.000000000,  1.596334227,  0.1246879210
178.5000000,  0.000000000,  1.494367290,  0.1690691257
181.5000000,  0.000000000,  1.361017508,  0.2205130896
184.5000000,  0.000000000,  1.211147655,  0.2810783965
187.5000000,  0.000000000,  1.058664357,  0.3487203137
190.5000000,  0.000000000,  0.9166880046,  0.4245574906
193.5000000,  0.000000000,  0.7858432321,  0.5056646969
196.5000000,  0.000000000,  0.6753544944,  0.5908725503
199.5000000,  0.000000000,  0.5758640502,  0.6809482613
202.5000000,  0.000000000,  0.4939050890,  0.7700929736
205.5000000,  0.000000000,  0.4235057214,  0.8585194880
208.5000000,  0.000000000,  0.3665310197,  0.9426257454
211.5000000,  0.000000000,  0.3186830488,  1.026641598
214.5000000,  0.000000000,  0.2799917035,  1.102921834
217.5000000,  0.000000000,  0.2491929598,  1.169498171
220.5000000,  0.000000000,  0.2243323524,  1.228342202
223.5000000,  0.000000000,  0.2037386616,  1.278193442
226.5000000,  0.000000000,  0.1870755497,  1.316500630
229.5000000,  0.000000000,  0.1751538077,  1.341368503
232.5000000,  0.000000000,  0.1669791340,  1.356788883
235.5000000,  1.560000030E-05,  0.1624973886,  1.360890857
238.5000000,  0.0001730588246,  0.1607880850,  1.350972540
241.5000000,  0.001914174576,  0.1626463513,  1.332173686
244.5000000,  0.01157861896,  0.1677048095,  1.302859924
247.5000000,  0.05127174529,  0.1765703630,  1.263409810
250.5000000,  0.1658792916,  0.1891678074,  1.214424876
253.5000000,  0.4143137322,  0.2056480060,  1.164402043
256.5000000,  0.8324579553,  0.2276322046,  1.108413911
259.5000000,  1.389002525,  0.2545550725,  1.050413382
262.5000000,  1.995197709,  0.2846572748,  0.9927839085
265.5000000,  2.541163776,  0.3231355519,  0.9387795276
268.5000000,  2.936234419,  0.3670034573,  0.8866234680
271.5000000,  3.128374891,  0.4145374017,  0.8395390553
274.5000000,  3.138127999,  0.4697071122,  0.7985274383
277.5000000,  2.986176190,  0.5311773363,  0.7629706912
280.5000000,  2.746269385,  0.5978342707,  0.7352540592
283.5000000,  2.464270842,  0.6703343829,  0.7137482447
286.5000000,  2.167058058,  0.7491006330,  0.6982636113
289.5000000,  1.886142518,  0.8315111815,  0.6877611206
292.5000000,  1.639802398,  0.9156395534,  0.6833533918
295.5000000,  1.430906141,  1.004238709,  0.6825901025
298.5000000,  1.261395913,  1.092376079,  0.6858251778
301.5000000,  1.127317192,  1.177159780,  0.6922296798
304.5000000,  1.022712079,  1.260189714,  0.7029216861
307.5000000,  0.9414082646,  1.332338040,  0.7154830440
310.5000000,  0.8847853253,  1.397398978,  0.7274401932
313.5000000,  0.8403118279,  1.449149824,  0.7431594802
316.5000000,  0.8091923067,  1.488141314,  0.7609134806
319.5000000,  0.7906437880,  1.515953218,  0.7787764325
322.5000000,  0.7779911567,  1.530807506,  0.7985430145
325.5000000,  0.7752838261,  1.536447125,  0.8182383034
328.5000000,  0.7750328003,  1.528589769,  0.8391458034
331.5000000,  0.7778893081,  1.514681787,  0.8600551226
334.5000000,  0.7834196544,  1.493399905,  0.8830602673
337.5000000,  0.7901312770,  1.468462909,  0.9037506562
340.5000000,  0.7970844912,  1.440150225,  0.9261864107
343.5000000,  0.8065280966,  1.407323171,  0.9485882648
346.5000000,  0.8178100499,  1.373738969,  0.9708392749
349.5000000,  0.8304489002,  1.339298300,  0.9915853559
352.5000000,  0.8398547738,  1.307653615,  1.013158393
355.5000000,  0.8510752739,  1.273016006,  1.035282479
358.5000000,  0.8621361188,  1.239997814,  1.055879447
361.5000000,  0.8762060240,  1.208609416,  1.074486562
364.5000000,  0.8877554328,  1.179064917,  1.092240715
367.5000000,  0.9013478142,  1.148772476,  1.108290849
370.5000000,  0.9153154380,  1.120989125,  1.123802030
373.5000000,  0.9250094687,  1.095919987,  1.134880817
376.5000000,  0.9363705852,  1.074436576,  1.146673853
379.5000000,  0.9499121979,  1.055752669,  1.156223515
382.5000000,  0.9628426384,  1.039972005,  1.162458691
385.5000000,  0.9763283776,  1.026684014,  1.167543782
388.5000000,  0.9863200392,  1.015411047,  1.169101912
391.5000000,  1.000617982,  1.005474221,  1.169682075
394.5000000,  1.013660962,  0.9984232656,  1.165412635
397.5000000,  1.021474960,  0.9936687836,  1.162241622
400.5000000,  1.031667273,  0.9894767143,  1.155731490
403.5000000,  1.044686772,  0.9863635642,  1.147413394
406.5000000,  1.056518745,  0.9815467416,  1.137820709
409.5000000,  1.065694173,  0.9788968885,  1.128503177
412.5000000,  1.072819230,  0.9767311300,  1.118412931
415.5000000,  1.081722375,  0.9752894113,  1.107782366
418.5000000,  1.090446771,  0.9722669918,  1.097733007
421.5000000,  1.097066225,  0.9716204389,  1.089835129
424.5000000,  1.102381056,  0.9694193496,  1.080013568
427.5000000,  1.108501777,  0.9675689405,  1.070989273
430.5000000,  1.109763011,  0.9657031933,  1.063966911
433.5000000,  1.115837143,  0.9619243908,  1.058884111
436.5000000,  1.118935066,  0.9619842197,  1.055108318
439.5000000,  1.120159559,  0.9599033220,  1.051084952
442.5000000,  1.120093661,  0.9572353428,  1.046691083
445.5000000,  1.118976694,  0.9564510026,  1.042952033
448.5000000,  1.121228711,  0.9545872632,  1.039461368
451.5000000,  1.120178324,  0.9542805250,  1.037468715
454.5000000,  1.114599705,  0.9541168222,  1.035063593
457.5000000,  1.110585275,  0.9536200695,  1.031920247
460.5000000,  1.104084131,  0.9531906738,  1.029876960
463.5000000,  1.102944723,  0.9546037152,  1.026709298
466.5000000,  1.097978580,  0.9550637958,  1.022493626
469.5000000,  1.090692455,  0.9567595355,  1.020065388
472.5000000,  1.086128216,  0.9602995710,  1.016666760
475.5000000,  1.079326426,  0.9626045748,  1.012894969
478.5000000,  1.071728081,  0.9645740153,  1.009561670
481.5000000,  1.063408914,  0.9674331251,  1.005376226
484.5000000,  1.056094019,  0.9707293896,  0.9999535326
487.5000000,  1.045845223,  0.9737427687,  0.9972337029
490.5000000,  1.038391360,  0.9773147417,  0.9917456608
493.5000000,  1.032904358,  0.9817339208,  0.9879852158
496.5000000,  1.024053134,  0.9840463586,  0.9839872402
499.5000000,  1.016191627,  0.9877661579,  0.9795464836
502.5000000,  1.007425422,  0.9912433996,  0.9755372450
505.5000000,  0.9992231285,  0.9947838198,  0.9718359636
508.5000000,  0.9912917790,  0.9988662780,  0.9686985462
511.5000000,  0.9839645746,  1.001391797,  0.9652526967
514.5000000,  0.9755634890,  1.004099147,  0.9622980216
517.5000000,  0.9668083288,  1.006579621,  0.9604376145
520.5000000,  0.9598638543,  1.008836190,  0.9579904887
523.5000000,  0.9523817733,  1.011037848,  0.9561222662
526.5000000,  0.9453765406,  1.013089797,  0.9537144456
529.5000000,  0.9380056111,  1.014875776,  0.9530043982
532.5000000,  0.9301881491,  1.016310922,  0.9521502819
535.5000000,  0.9242337021,  1.016559806,  0.9526907170
538.5000000,  0.9179323438,  1.016901023,  0.9533787452
541.5000000,  0.9107172612,  1.017544277,  0.9537524147
544.5000000,  0.9056202779,  1.016408300,  0.9544818893
547.5000000,  0.9011515595,  1.016489182,  0.9563033679
550.5000000,  0.8953000120,  1.015438931,  0.9573466575
553.5000000,  0.8927446262,  1.013776990,  0.9593816795
556.5000000,  0.8906337147,  1.012400404,  0.9617100365
559.5000000,  0.8897833998,  1.011148076,  0.9641047279
562.5000000,  0.8887835817,  1.009399447,  0.9668900074
565.5000000,  0.8901257784,  1.006320098,  0.9694296764
568.5000000,  0.8935186720,  1.004243330,  0.9719588722
571.5000000,  0.8955940324,  1.001382293,  0.9745784034
574.5000000,  0.9004603132,  0.9975718783,  0.9779162444
577.5000000,  0.9037466356,  0.9946145713,  0.9806019590
580.5000000,  0.9083544030,  0.9918283250,  0.9829636617
583.5000000,  0.9143922781,  0.9883791134,  0.9862779386
586.5000000,  0.9208180268,  0.9864466491,  0.9892523250
589.5000000,  0.9263618805,  0.9834236765,  0.9919476303
592.5000000,  0.9329912405,  0.9805472479,  0.9934321765
595.5000000,  0.9386738889,  0.9777974950,  0.9962950998
598.5000000,  0.9459712999,  0.9746867226,  0.9981495791
601.5000000,  0.9548213383,  0.9723889445,  0.9996265563
604.5000000,  0.9606863569,  0.9704821244,  1.001424547
607.5000000,  0.9674967360,  0.9683212736,  1.002366819
610.5000000,  0.9727916296,  0.9677861118,  1.004243244
613.5000000,  0.9789231333,  0.9671399443,  1.004678824
616.5000000,  0.9851445236,  0.9668133983,  1.005254892
619.5000000,  0.9928673300,  0.9661120484,  1.006122214
622.5000000,  0.9990608109,  0.9666327599,  1.005903644
625.5000000,  1.003874184,  0.9665418162,  1.006043464
628.5000000,  1.010113328,  0.9673460945,  1.006720345
631.5000000,  1.014003348,  0.9682441309,  1.005795082
634.5000000,  1.019884499,  0.9693611951,  1.005924806
637.5000000,  1.022848666,  0.9711499593,  1.005656136
640.5000000,  1.027262450,  0.9728690334,  1.005225717
643.5000000,  1.032279331,  0.9743854746,  1.004337937
646.5000000,  1.035073713,  0.9762739136,  1.004174469
649.5000000,  1.037712316,  0.9784991947,  1.002947903
652.5000000,  1.040660339,  0.9805212970,  1.002542528
655.5000000,  1.043500251,  0.9835089394,  1.002810916
658.5000000,  1.045089832,  0.9862777074,  1.002595212
661.5000000,  1.046633733,  0.9873500853,  1.000985576
664.5000000,  1.047250864,  0.9897246163,  1.000980563
667.5000000,  1.048371900,  0.9924345646,  1.000947160
670.5000000,  1.047647584,  0.9947740294,  1.000243730
673.5000000,  1.048467222,  0.9973174922,  1.000177993
676.5000000,  1.049817792,  0.9992053608,  1.000238431
679.5000000,  1.050661494,  1.001888779,  1.000129859
682.5000000,  1.048994033,  1.004459105,  0.9996385033
685.5000000,  1.047432119,  1.005901053,  0.9990569703
688.5000000,  1.046767031,  1.007830929,  1.000024723
691.5000000,  1.045939250,  1.010082470,  0.9999010924
694.5000000,  1.044099393,  1.011968284,  1.000130681
697.5000000,  1.043676737,  1.013454684,  1.001180139
700.5000000,  1.040967986,  1.015439292,  1.000265100
703.5000000,  1.037088925,  1.016551308,  1.001084155
706.5000000,  1.035406701,  1.018053188,  1.000472400
709.5000000,  1.033276998,  1.018405539,  1.000825428
712.5000000,  1.029753791,  1.020140170,  1.000770141
715.5000000,  1.028785986,  1.021368829,  1.001579420
718.5000000,  1.026504502,  1.022249950,  1.001716930
721.5000000,  1.023034714,  1.022524426,  1.002618845
724.5000000,  1.021058725,  1.023602654,  1.002603552
727.5000000,  1.017734496,  1.024124977,  1.002953794
730.5000000,  1.015189496,  1.024288127,  1.003276848
733.5000000,  1.012746227,  1.023693178,  1.003705737
736.5000000,  1.010013267,  1.023943274,  1.003666967
739.5000000,  1.006394525,  1.023989618,  1.004340172
742.5000000,  1.005150723,  1.024341042,  1.004422311
745.5000000,  1.002323511,  1.023661021,  1.004758625
748.5000000,  0.9994198287,  1.023272070,  1.004719340
751.5000000,  0.9980822825,  1.022657014,  1.004538744
754.5000000,  0.9957364613,  1.021929792,  1.005085879
757.5000000,  0.9944723163,  1.021149984,  1.005185336
760.5000000,  0.9929532883,  1.020231323,  1.005270795
763.5000000,  0.9919028782,  1.018865962,  1.005410962
766.5000000,  0.9903977791,  1.017531354,  1.006488611
769.5000000,  0.9894033112,  1.016445059,  1.006170646
772.5000000,  0.9877758624,  1.014983467,  1.005973697
775.5000000,  0.9872575080,  1.013720477,  1.006714410
778.5000000,  0.9870285090,  1.012524592,  1.005780879
781.5000000,  0.9862684075,  1.011023785,  1.006443231
784.5000000,  0.9854723722,  1.009674567,  1.006629800
787.5000000,  0.9857430171,  1.007605113,  1.007027600
790.5000000,  0.9847518571,  1.006153332,  1.006771935
793.5000000,  0.9846250714,  1.004910732,  1.007360733
796.5000000,  0.9863265476,  1.003511676,  1.007146309
799.5000000,  0.9865911648,  1.002383747,  1.006718482
802.5000000,  0.9859766381,  1.000651240,  1.006697385
805.5000000,  0.9864969714,  0.9993347594,  1.006581305
808.5000000,  0.9871486887,  0.9978604093,  1.005889094
811.5000000,  0.9876872632,  0.9961616982,  1.005692912
814.5000000,  0.9873875566,  0.9957146367,  1.005673093
817.5000000,  0.9873195216,  0.9946417373,  1.005344573
820.5000000,  0.9890436459,  0.9935008136,  1.005005471
823.5000000,  0.9905539528,  0.9924796531,  1.004561782
826.5000000,  0.9908183463,  0.9910403210,  1.004063420
829.5000000,  0.9907597175,  0.9902860598,  1.003948447
832.5000000,  0.9906863405,  0.9894066670,  1.003280737
835.5000000,  0.9927546796,  0.9886028724,  1.002447644
838.5000000,  0.9938132712,  0.9885260769,  1.001422455
841.5000000,  0.9928228688,  0.9882738246,  1.001198681
844.5000000,  0.9929109880,  0.9879211199,  1.000774387
847.5000000,  0.9944204766,  0.9876125118,  1.001169523
850.5000000,  0.9966585833,  0.9875427809,  0.9998021441
853.5000000,  0.9964052918,  0.9878603971,  0.9989270842
856.5000000,  0.9980940552,  0.9878336610,  0.9986931402
859.5000000,  0.9973397281,  0.9883771367,  0.9980928280
862.5000000,  0.9984327449,  0.9881697406,  0.9977493481
865.5000000,  0.9984079458,  0.9880095798,  0.9977349922
868.5000000,  0.9993709612,  0.9883222309,  0.9971804663
871.5000000,  0.9995527500,  0.9888190076,  0.9964822074
874.5000000,  0.9990641136,  0.9895844466,  0.9962313059
877.5000000,  0.9997708932,  0.9900339520,  0.9954121108
880.5000000,  1.000328195,  0.9903343046,  0.9949083612
883.5000000,  1.000699800,  0.9909841095,  0.9949732287
886.5000000,  1.001218341,  0.9913351569,  0.9946300517
889.5000000,  1.000281180,  0.9921270905,  0.9939908081
892.5000000,  1.001175613,  0.9924371372,  0.9937125201
895.5000000,  1.000729342,  0.9928456761,  0.9937136738
898.5000000,  1.001008875,  0.9931674030,  0.9932091461
