Distance [pm],  g(O-O),  g(O-H),  g(H-H)
163.5000000,  0.000000000,  1.131746328,  0.02636877592
166.5000000,  0.000000000,  1.343552943,  0.04006797476
169.5000000,  0.000000000,  1.483520673,  0.05970075229
172.5000000,  0.000000000,  1.549295069,  0.08584054118
175.5000000,  0.000000000,  1.538713569,  0.1190957320
178.5000000,  0.000000000,  1.473715469,  0.1580308000
181.5000000,  0.000000000,  1.367508217,  0.2065375961
184.5000000,  0.000000000,  1.235905374,  0.2646775731
187.5000000,  0.000000000,  1.099920547,  0.3276881498
190.5000000,  0.000000000,  0.9667065194,  0.3991853100
193.5000000,  0.000000000,  0.8391651748,  0.4776032342
196.5000000,  0.000000000,  0.7270810567,  0.5590722894
199.5000000,  0.000000000,  0.6279751248,  0.6429178884
202.5000000,  0.000000000,  0.5427775644,  0.7271683234
205.5000000,  0.000000000,  0.4718307616,  0.8132274980
208.5000000,  0.000000000,  0.4095513950,  0.8958316219
211.5000000,  0.000000000,  0.3592561709,  0.9769131506
214.5000000,  0.000000000,  0.3174145123,  1.050865214
217.5000000,  0.000000000,  0.2829113878,  1.120519868
220.5000000,  0.000000000,  0.2556397109,  1.179072165
223.5000000,  0.000000000,  0.2326104588,  1.227274028
226.5000000,  0.000000000,  0.2157403538,  1.265936403
229.5000000,  0.000000000,  0.2033550824,  1.297045340
232.5000000,  0.000000000,  0.1944402839,  1.318193804
235.5000000,  8.563209085E-06,  0.1891667162,  1.324829604
238.5000000,  0.0001435199171,  0.1866346360,  1.322514455
241.5000000,  0.001403030191,  0.1879100493,  1.310356029
244.5000000,  0.009028279305,  0.1920643063,  1.289028370
247.5000000,  0.04042154912,  0.2014100708,  1.259298452
250.5000000,  0.1344380968,  0.2137350023,  1.220230440
253.5000000,  0.3431925572,  0.2303410425,  1.177646895
256.5000000,  0.7064305699,  0.2524337222,  1.130840949
259.5000000,  1.200757297,  0.2787688978,  1.082189254
262.5000000,  1.771863507,  0.3104156770,  1.032352099
265.5000000,  2.305133303,  0.3464625824,  0.9817843260
268.5000000,  2.708812587,  0.3891002960,  0.9325554970
271.5000000,  2.941505796,  0.4378523585,  0.8875817117
274.5000000,  3.006762982,  0.4914182554,  0.8493489732
277.5000000,  2.914682763,  0.5503332630,  0.8159689430
280.5000000,  2.722614607,  0.6146900938,  0.7862347810
283.5000000,  2.471270414,  0.6844962444,  0.7643465592
286.5000000,  2.217622914,  0.7595883567,  0.7473730413
289.5000000,  1.963490764,  0.8406407898,  0.7348894193
292.5000000,  1.730986349,  0.9222783205,  0.7292225422
295.5000000,  1.532679699,  1.004601785,  0.7250442818
298.5000000,  1.365723383,  1.089538035,  0.7245175727
301.5000000,  1.232887369,  1.171009904,  0.7291855007
304.5000000,  1.125420172,  1.249642983,  0.7353748436
307.5000000,  1.042468852,  1.320623990,  0.7440635471
310.5000000,  0.9795913882,  1.385304367,  0.7555068413
313.5000000,  0.9343463447,  1.437309167,  0.7670154176
316.5000000,  0.9004165614,  1.475972820,  0.7810963451
319.5000000,  0.8784584617,  1.507421221,  0.7961007756
322.5000000,  0.8613908904,  1.522817689,  0.8112762746
325.5000000,  0.8524455186,  1.527484799,  0.8285968968
328.5000000,  0.8468423410,  1.524014835,  0.8457330117
331.5000000,  0.8468331149,  1.512574962,  0.8655932714
334.5000000,  0.8466127461,  1.491235607,  0.8835950723
337.5000000,  0.8522845873,  1.470365500,  0.9041809378
340.5000000,  0.8548228176,  1.441437030,  0.9233131398
343.5000000,  0.8594076576,  1.411459572,  0.9432197985
346.5000000,  0.8669671516,  1.380181105,  0.9627976271
349.5000000,  0.8721593097,  1.348624999,  0.9818138696
352.5000000,  0.8802588526,  1.316799606,  1.003239992
355.5000000,  0.8889150642,  1.283094670,  1.022871252
358.5000000,  0.8955316811,  1.251903558,  1.042175189
361.5000000,  0.9055533968,  1.219096113,  1.059661856
364.5000000,  0.9152453278,  1.188514719,  1.076673797
367.5000000,  0.9248063156,  1.160501459,  1.092930814
370.5000000,  0.9332830240,  1.133193303,  1.107457096
373.5000000,  0.9396082309,  1.106542974,  1.120505854
376.5000000,  0.9510807648,  1.084744704,  1.132180429
379.5000000,  0.9586293354,  1.065066659,  1.140447434
382.5000000,  0.9679549629,  1.047341494,  1.147489954
385.5000000,  0.9785060169,  1.030841169,  1.153604762
388.5000000,  0.9880445020,  1.019588529,  1.155870324
391.5000000,  0.9966388744,  1.008737412,  1.155903610
394.5000000,  1.006470607,  1.000120553,  1.154203647
397.5000000,  1.014387003,  0.9926031952,  1.151715506
400.5000000,  1.022317636,  0.9864593668,  1.145528785
403.5000000,  1.032202662,  0.9813639507,  1.138626043
406.5000000,  1.040722217,  0.9781678950,  1.130285612
409.5000000,  1.046451866,  0.9735745773,  1.120709740
412.5000000,  1.054775421,  0.9705566995,  1.112420684
415.5000000,  1.060189437,  0.9677177420,  1.103343182
418.5000000,  1.065981582,  0.9646947319,  1.094220555
421.5000000,  1.071429753,  0.9629692463,  1.085373801
424.5000000,  1.078329006,  0.9609855721,  1.078197747
427.5000000,  1.081078630,  0.9582994104,  1.071193437
430.5000000,  1.083960845,  0.9561183369,  1.066219536
433.5000000,  1.085193357,  0.9539410343,  1.060367701
436.5000000,  1.087724467,  0.9521837664,  1.055262786
439.5000000,  1.089884060,  0.9503760571,  1.051204634
442.5000000,  1.089787803,  0.9479937809,  1.048298548
445.5000000,  1.089652752,  0.9469793129,  1.044515202
448.5000000,  1.088865766,  0.9458911601,  1.042161720
451.5000000,  1.087421005,  0.9451704895,  1.039546418
454.5000000,  1.086261983,  0.9444128075,  1.037355030
457.5000000,  1.082722036,  0.9455934296,  1.034815343
460.5000000,  1.078866510,  0.9449264945,  1.032525847
463.5000000,  1.074406972,  0.9453024120,  1.029348215
466.5000000,  1.070512195,  0.9473614855,  1.025932486
469.5000000,  1.063675174,  0.9492861768,  1.022647277
472.5000000,  1.058532887,  0.9506317733,  1.019411489
475.5000000,  1.050629003,  0.9531196049,  1.016126378
478.5000000,  1.045808142,  0.9566310496,  1.011846768
481.5000000,  1.039632761,  0.9605479019,  1.006958869
484.5000000,  1.032847843,  0.9636070065,  1.002184249
487.5000000,  1.027468893,  0.9669733605,  0.9982631511
490.5000000,  1.018513807,  0.9714878117,  0.9926116671
493.5000000,  1.013106986,  0.9748980178,  0.9886881461
496.5000000,  1.004381597,  0.9804794928,  0.9843598904
499.5000000,  0.9987945003,  0.9847621876,  0.9797402291
502.5000000,  0.9910612546,  0.9884075981,  0.9740229738
505.5000000,  0.9829843944,  0.9921280837,  0.9710483252
508.5000000,  0.9765298533,  0.9966953812,  0.9672944419
511.5000000,  0.9695413456,  1.000402981,  0.9630251696
514.5000000,  0.9640456398,  1.003324916,  0.9597535645
517.5000000,  0.9589176390,  1.006186973,  0.9577604609
520.5000000,  0.9512023566,  1.009518773,  0.9553193626
523.5000000,  0.9460754351,  1.012098674,  0.9530037552
526.5000000,  0.9417399046,  1.014536603,  0.9514919523
529.5000000,  0.9380668224,  1.015328576,  0.9507852448
532.5000000,  0.9330628446,  1.017571392,  0.9502719069
535.5000000,  0.9278264417,  1.019382689,  0.9491493795
538.5000000,  0.9245091199,  1.019753908,  0.9493077179
541.5000000,  0.9190832504,  1.020263659,  0.9500238776
544.5000000,  0.9149232438,  1.020205545,  0.9513936695
547.5000000,  0.9123009683,  1.019324391,  0.9527444712
550.5000000,  0.9113612921,  1.018382789,  0.9543655847
553.5000000,  0.9069187225,  1.017758948,  0.9568791761
556.5000000,  0.9044049139,  1.014874747,  0.9592515171
559.5000000,  0.9042221892,  1.014039550,  0.9610472086
562.5000000,  0.9047991967,  1.012462938,  0.9641114006
565.5000000,  0.9056577588,  1.010229022,  0.9669674450
568.5000000,  0.9085742833,  1.007972648,  0.9692397490
571.5000000,  0.9105335809,  1.005704696,  0.9733618540
574.5000000,  0.9145959521,  1.002577248,  0.9762595690
577.5000000,  0.9197860109,  0.9993080094,  0.9795194529
580.5000000,  0.9227182176,  0.9963611712,  0.9824843641
583.5000000,  0.9269849772,  0.9938578024,  0.9861086518
586.5000000,  0.9326600199,  0.9903662233,  0.9885269923
589.5000000,  0.9409307338,  0.9877409568,  0.9918412381
592.5000000,  0.9457686374,  0.9850248039,  0.9943098764
595.5000000,  0.9539432545,  0.9818658991,  0.9970135371
598.5000000,  0.9594156080,  0.9799270537,  0.9991611677
601.5000000,  0.9650769018,  0.9780893002,  1.001158405
604.5000000,  0.9727323823,  0.9763262627,  1.003502298
607.5000000,  0.9772245028,  0.9737937883,  1.005457883
610.5000000,  0.9842357448,  0.9724720039,  1.005375792
613.5000000,  0.9902766763,  0.9716637128,  1.006847796
616.5000000,  0.9969779317,  0.9699336976,  1.007924206
619.5000000,  1.001169216,  0.9692980284,  1.008721564
622.5000000,  1.006507160,  0.9690677343,  1.009465690
625.5000000,  1.012295055,  0.9691446374,  1.010500218
628.5000000,  1.017215884,  0.9700202773,  1.009497436
631.5000000,  1.021576148,  0.9708789385,  1.009798955
634.5000000,  1.026240698,  0.9713256775,  1.009447074
637.5000000,  1.030507285,  0.9716720235,  1.008398328
640.5000000,  1.032607716,  0.9735618356,  1.008672534
643.5000000,  1.036022399,  0.9743157994,  1.008462682
646.5000000,  1.039313520,  0.9765773087,  1.007636856
649.5000000,  1.041861056,  0.9779819808,  1.007025079
652.5000000,  1.043893105,  0.9795860193,  1.006443142
655.5000000,  1.046862229,  0.9815685194,  1.005083828
658.5000000,  1.046930829,  0.9832999204,  1.004969078
661.5000000,  1.050148825,  0.9858915478,  1.004636340
664.5000000,  1.050772440,  0.9877479958,  1.004338855
667.5000000,  1.051955354,  0.9900011967,  1.003235246
670.5000000,  1.051721611,  0.9915361148,  1.002922292
673.5000000,  1.054109604,  0.9940936976,  1.002546758
676.5000000,  1.051778666,  0.9968467822,  1.002027986
679.5000000,  1.051800039,  0.9985532920,  1.001414136
682.5000000,  1.051183423,  0.9998736053,  1.001600620
685.5000000,  1.049330861,  1.002933859,  1.001918907
688.5000000,  1.047248881,  1.004144166,  1.001048629
691.5000000,  1.045491347,  1.006676495,  1.000492358
694.5000000,  1.043041959,  1.008663487,  1.000935990
697.5000000,  1.040667709,  1.009709776,  1.001069886
700.5000000,  1.040384540,  1.011571312,  1.001582915
703.5000000,  1.037911674,  1.013729892,  1.001847416
706.5000000,  1.035181442,  1.015359388,  1.001258469
709.5000000,  1.031871323,  1.016882303,  1.001115045
712.5000000,  1.028818790,  1.018344920,  1.001186380
715.5000000,  1.026286922,  1.019718412,  1.001381943
718.5000000,  1.024292875,  1.020937466,  1.000995008
721.5000000,  1.021299621,  1.021354536,  1.000916509
724.5000000,  1.017462555,  1.021918315,  1.000758400
727.5000000,  1.014517320,  1.023200745,  1.001221394
730.5000000,  1.011100876,  1.023763456,  1.001131850
733.5000000,  1.008777300,  1.024643487,  1.000960407
736.5000000,  1.005542971,  1.024860189,  1.000850642
739.5000000,  1.003665906,  1.025418836,  1.001452906
742.5000000,  1.001691685,  1.025477242,  1.001125261
745.5000000,  0.9978467694,  1.025095853,  1.001408986
748.5000000,  0.9956077597,  1.025137950,  1.002163382
751.5000000,  0.9936392549,  1.024813126,  1.002073858
754.5000000,  0.9910601117,  1.024533047,  1.002216815
757.5000000,  0.9884226776,  1.023611965,  1.002218775
760.5000000,  0.9878746355,  1.023078721,  1.002760098
763.5000000,  0.9855847726,  1.022712398,  1.002857036
766.5000000,  0.9845995987,  1.021573997,  1.002365982
769.5000000,  0.9836281410,  1.020455820,  1.003421530
772.5000000,  0.9808690010,  1.019341880,  1.003115852
775.5000000,  0.9791713501,  1.017565437,  1.003128452
778.5000000,  0.9794324209,  1.016583214,  1.003931626
781.5000000,  0.9776328488,  1.015068778,  1.003691542
784.5000000,  0.9784208496,  1.013362292,  1.004139825
787.5000000,  0.9779242793,  1.011447915,  1.004512021
790.5000000,  0.9770703599,  1.009621557,  1.004795785
793.5000000,  0.9776669123,  1.008491420,  1.005604342
796.5000000,  0.9798035452,  1.005099344,  1.005114074
799.5000000,  0.9803104920,  1.003842863,  1.006060410
802.5000000,  0.9808829492,  1.002640433,  1.006144485
805.5000000,  0.9809052896,  1.000838664,  1.006204838
808.5000000,  0.9819282334,  0.9985130970,  1.006373347
811.5000000,  0.9831403270,  0.9970585992,  1.006329438
814.5000000,  0.9828295347,  0.9949386065,  1.006306266
817.5000000,  0.9850351397,  0.9936357867,  1.006229974
820.5000000,  0.9857080938,  0.9919711681,  1.006203074
823.5000000,  0.9864634661,  0.9911437182,  1.006254945
826.5000000,  0.9873012233,  0.9898346017,  1.006486010
829.5000000,  0.9883574043,  0.9885258757,  1.006097023
832.5000000,  0.9902607743,  0.9873956801,  1.005993416
835.5000000,  0.9921060168,  0.9871565022,  1.005492698
838.5000000,  0.9933028473,  0.9865093938,  1.004794146
841.5000000,  0.9940878921,  0.9859222116,  1.004115412
844.5000000,  0.9954655219,  0.9850475655,  1.003959695
847.5000000,  0.9957988794,  0.9842915249,  1.003641019
850.5000000,  0.9968216519,  0.9842161313,  1.002405613
853.5000000,  0.9984125026,  0.9837909805,  1.002232335
856.5000000,  0.9985870731,  0.9842938988,  1.001836642
859.5000000,  0.9988997538,  0.9844780562,  1.000168635
862.5000000,  1.001260784,  0.9844882049,  1.000561148
865.5000000,  1.001425903,  0.9847403566,  1.000039849
868.5000000,  1.001551846,  0.9847304337,  0.9985525377
871.5000000,  1.002755057,  0.9847971193,  0.9982579852
874.5000000,  1.001711616,  0.9857609392,  0.9978458992
877.5000000,  1.002791661,  0.9868581652,  0.9970429005
880.5000000,  1.003396399,  0.9869962715,  0.9965122378
883.5000000,  1.003631978,  0.9877662429,  0.9958865448
886.5000000,  1.003255313,  0.9888047603,  0.9954123866
889.5000000,  1.003909298,  0.9896408488,  0.9945770159
892.5000000,  1.004262699,  0.9905698355,  0.9936819134
895.5000000,  1.004584680,  0.9911079379,  0.9937221610
898.5000000,  1.003815740,  0.9916524897,  0.9929138442
