Distance [pm],  g(O-O),  g(O-H),  g(H-H)
163.5000000,  0.000000000,  0.7858550519,  0.01113106442
166.5000000,  0.000000000,  1.089135234,  0.01789587002
169.5000000,  0.000000000,  1.387141953,  0.02787134212
172.5000000,  0.000000000,  1.648842939,  0.03998160332
175.5000000,  0.000000000,  1.841921114,  0.05723763886
178.5000000,  0.000000000,  1.951973688,  0.07963226660
181.5000000,  0.000000000,  1.986628635,  0.1056704196
184.5000000,  0.000000000,  1.950999320,  0.1377312379
187.5000000,  0.000000000,  1.862458218,  0.1756209360
190.5000000,  0.000000000,  1.737054278,  0.2181106854
193.5000000,  0.000000000,  1.587321658,  0.2688995038
196.5000000,  0.000000000,  1.434073817,  0.3274864970
199.5000000,  0.000000000,  1.281334687,  0.3936021608
202.5000000,  0.000000000,  1.137354822,  0.4602642075
205.5000000,  0.000000000,  1.006095387,  0.5370982608
208.5000000,  0.000000000,  0.8868131866,  0.6218678016
211.5000000,  0.000000000,  0.7798230624,  0.7077341569
214.5000000,  0.000000000,  0.6892889839,  0.7974194370
217.5000000,  0.000000000,  0.6109804622,  0.8968688113
220.5000000,  0.000000000,  0.5442017503,  0.9954928635
223.5000000,  0.000000000,  0.4881066708,  1.103294956
226.5000000,  0.000000000,  0.4406389537,  1.209573366
229.5000000,  0.000000000,  0.4008866715,  1.313571492
232.5000000,  0.000000000,  0.3694580602,  1.413299011
235.5000000,  1.961965609E-07,  0.3440408538,  1.508242573
238.5000000,  4.112182412E-05,  0.3222308219,  1.599256130
241.5000000,  0.0003138753963,  0.3049639120,  1.678783345
244.5000000,  0.002129903159,  0.2937362350,  1.740050724
247.5000000,  0.01065855605,  0.2853774628,  1.787460184
250.5000000,  0.04057932761,  0.2818133177,  1.812441424
253.5000000,  0.1164863718,  0.2818716011,  1.816015969
256.5000000,  0.2690009199,  0.2834786040,  1.801389245
259.5000000,  0.5164457552,  0.2867205641,  1.762685289
262.5000000,  0.8475264914,  0.2953006468,  1.701247477
265.5000000,  1.217833667,  0.3047108937,  1.636870350
268.5000000,  1.572879986,  0.3183124858,  1.548903125
271.5000000,  1.861621668,  0.3323209244,  1.452662627
274.5000000,  2.054789326,  0.3493368554,  1.359446626
277.5000000,  2.140512538,  0.3660899832,  1.262282965
280.5000000,  2.135460261,  0.3854977575,  1.172416354
283.5000000,  2.056371195,  0.4058677239,  1.091044888
286.5000000,  1.926256158,  0.4271290947,  1.015686355
289.5000000,  1.778989629,  0.4519197044,  0.9471954965
292.5000000,  1.626013208,  0.4773581058,  0.8877447097
295.5000000,  1.476094367,  0.5012754379,  0.8324506876
298.5000000,  1.339253042,  0.5282788375,  0.7848428353
301.5000000,  1.217806348,  0.5546322489,  0.7467281423
304.5000000,  1.112163214,  0.5824249975,  0.7106922259
307.5000000,  1.022719387,  0.6121294863,  0.6840602916
310.5000000,  0.9497265322,  0.6406070471,  0.6594976829
313.5000000,  0.8858687999,  0.6709795343,  0.6380269116
316.5000000,  0.8332775416,  0.7000389753,  0.6215791953
319.5000000,  0.7903083771,  0.7293205652,  0.6080761781
322.5000000,  0.7534063119,  0.7600791589,  0.5944491754
325.5000000,  0.7220154704,  0.7887218470,  0.5848684726
328.5000000,  0.6959697635,  0.8148611007,  0.5766626746
331.5000000,  0.6763880353,  0.8415644209,  0.5712313052
334.5000000,  0.6573911704,  0.8658761911,  0.5663565229
337.5000000,  0.6409195465,  0.8897455444,  0.5631519281
340.5000000,  0.6278581809,  0.9098688267,  0.5607830602
343.5000000,  0.6156019797,  0.9249839930,  0.5590355105
346.5000000,  0.6058481930,  0.9366815534,  0.5586620126
349.5000000,  0.5971260022,  0.9424441112,  0.5584349973
352.5000000,  0.5915303040,  0.9440045130,  0.5594093637
355.5000000,  0.5854204985,  0.9409393940,  0.5623663680
358.5000000,  0.5832496994,  0.9343073233,  0.5654216258
361.5000000,  0.5813882686,  0.9232181910,  0.5681435963
364.5000000,  0.5793646302,  0.9087282984,  0.5719737278
367.5000000,  0.5792023300,  0.8930357489,  0.5761526587
370.5000000,  0.5809650580,  0.8762836851,  0.5790562364
373.5000000,  0.5842642578,  0.8602545490,  0.5866444577
376.5000000,  0.5866464198,  0.8461805680,  0.5932521422
379.5000000,  0.5925192990,  0.8348369181,  0.5984940963
382.5000000,  0.5982040301,  0.8245842385,  0.6089102692
385.5000000,  0.6041530538,  0.8183963828,  0.6161979548
388.5000000,  0.6118235781,  0.8122689001,  0.6227992356
391.5000000,  0.6217575363,  0.8094988153,  0.6307744130
394.5000000,  0.6298398887,  0.8091400033,  0.6390853372
397.5000000,  0.6412670123,  0.8098018974,  0.6497650089
400.5000000,  0.6538197875,  0.8118699074,  0.6565495765
403.5000000,  0.6651725525,  0.8151952867,  0.6697919054
406.5000000,  0.6791399517,  0.8208960632,  0.6805487606
409.5000000,  0.6943171002,  0.8261563353,  0.6906688887
412.5000000,  0.7106382801,  0.8311872664,  0.7028645804
415.5000000,  0.7263110017,  0.8382988227,  0.7138779762
418.5000000,  0.7445916871,  0.8466143801,  0.7275929818
421.5000000,  0.7639991903,  0.8542466794,  0.7377660332
424.5000000,  0.7875352426,  0.8608229985,  0.7522951125
427.5000000,  0.8112133200,  0.8698273687,  0.7629135244
430.5000000,  0.8372214878,  0.8768929831,  0.7766518022
433.5000000,  0.8630986986,  0.8857449225,  0.7887801038
436.5000000,  0.8892022989,  0.8935858621,  0.8021150169
439.5000000,  0.9177732334,  0.9020198987,  0.8166262268
442.5000000,  0.9467951328,  0.9103215546,  0.8275072418
445.5000000,  0.9718311213,  0.9176417551,  0.8395233896
448.5000000,  0.9970091664,  0.9246751808,  0.8543474739
451.5000000,  1.021132062,  0.9317821285,  0.8643624837
454.5000000,  1.039289924,  0.9374686836,  0.8759278945
457.5000000,  1.056900028,  0.9428373779,  0.8905677764
460.5000000,  1.068871679,  0.9461608617,  0.9033821517
463.5000000,  1.081209443,  0.9503418571,  0.9145321986
466.5000000,  1.089405952,  0.9544000137,  0.9248204346
469.5000000,  1.095223961,  0.9567471765,  0.9367878121
472.5000000,  1.098353147,  0.9582376215,  0.9468066573
475.5000000,  1.104084745,  0.9597646105,  0.9559971095
478.5000000,  1.105365828,  0.9602692017,  0.9657392548
481.5000000,  1.104366861,  0.9622178390,  0.9739812545
484.5000000,  1.104233951,  0.9619357575,  0.9822779715
487.5000000,  1.102314595,  0.9630345880,  0.9913840668
490.5000000,  1.102052509,  0.9638461936,  0.9992752468
493.5000000,  1.100127909,  0.9651937874,  1.006186242
496.5000000,  1.099736996,  0.9671621136,  1.012676106
499.5000000,  1.101586787,  0.9679741676,  1.018577714
502.5000000,  1.100054486,  0.9702540830,  1.024663610
505.5000000,  1.099492594,  0.9741315395,  1.028421583
508.5000000,  1.098585090,  0.9762806570,  1.034012204
511.5000000,  1.100896507,  0.9796019065,  1.037636461
514.5000000,  1.102409975,  0.9828132994,  1.041374668
517.5000000,  1.103501354,  0.9858982536,  1.045186600
520.5000000,  1.103520217,  0.9895108198,  1.046731970
523.5000000,  1.106466188,  0.9930568439,  1.047337720
526.5000000,  1.109596063,  0.9955295360,  1.049597869
529.5000000,  1.113998897,  0.9978068073,  1.052466470
532.5000000,  1.119445284,  0.9988620369,  1.053170873
535.5000000,  1.123791353,  1.000016259,  1.052736248
538.5000000,  1.129098593,  1.001609118,  1.052536830
541.5000000,  1.131249976,  1.003655819,  1.052221827
544.5000000,  1.133955456,  1.004295269,  1.050855417
547.5000000,  1.135154663,  1.005196208,  1.048543033
550.5000000,  1.133771140,  1.006306775,  1.047297490
553.5000000,  1.131730159,  1.008203247,  1.044133960
556.5000000,  1.127058075,  1.009243256,  1.041802838
559.5000000,  1.117743772,  1.009642758,  1.039253573
562.5000000,  1.108539703,  1.011763670,  1.034838768
565.5000000,  1.098147855,  1.011742192,  1.031001415
568.5000000,  1.082668832,  1.012877520,  1.027880461
571.5000000,  1.069538950,  1.014030614,  1.026020455
574.5000000,  1.053719092,  1.015435598,  1.021345956
577.5000000,  1.037121472,  1.016964594,  1.016722968
580.5000000,  1.023557171,  1.019116201,  1.013487964
583.5000000,  1.007854991,  1.019771760,  1.011618011
586.5000000,  0.9943723382,  1.021502602,  1.009534450
589.5000000,  0.9806737016,  1.022123847,  1.006593349
592.5000000,  0.9687115842,  1.023719291,  1.003514767
595.5000000,  0.9570194597,  1.024635535,  1.003721198
598.5000000,  0.9489821399,  1.025626040,  1.001040758
601.5000000,  0.9400430214,  1.026413890,  0.9984707545
604.5000000,  0.9330282876,  1.026610234,  0.9990779375
607.5000000,  0.9260909751,  1.026360658,  0.9962032657
610.5000000,  0.9213828866,  1.027733289,  0.9955043072
613.5000000,  0.9167105556,  1.027896557,  0.9952445446
616.5000000,  0.9136909622,  1.027923243,  0.9951457292
619.5000000,  0.9109651071,  1.027696384,  0.9940687323
622.5000000,  0.9082026771,  1.027683897,  0.9929266203
625.5000000,  0.9091138670,  1.027088919,  0.9913958625
628.5000000,  0.9084566274,  1.025649600,  0.9905624256
631.5000000,  0.9081890537,  1.024318939,  0.9912458116
634.5000000,  0.9095803068,  1.024394228,  0.9909335921
637.5000000,  0.9116499224,  1.022779102,  0.9912476608
640.5000000,  0.9143291167,  1.020325266,  0.9911320714
643.5000000,  0.9150541393,  1.018936692,  0.9898130219
646.5000000,  0.9195422822,  1.016706570,  0.9882229564
649.5000000,  0.9230283948,  1.014637855,  0.9894289772
652.5000000,  0.9271179053,  1.011944370,  0.9913165574
655.5000000,  0.9315332245,  1.009244414,  0.9934624682
658.5000000,  0.9366698387,  1.007361545,  0.9923285608
661.5000000,  0.9422409673,  1.004976504,  0.9929276398
664.5000000,  0.9484815429,  1.002687703,  0.9945500587
667.5000000,  0.9534706146,  1.000004132,  0.9928226233
670.5000000,  0.9584210170,  0.9990565512,  0.9927194357
673.5000000,  0.9642132762,  0.9971262686,  0.9953071362
676.5000000,  0.9706382787,  0.9961049648,  0.9969110040
679.5000000,  0.9763493013,  0.9953923818,  0.9979940030
682.5000000,  0.9814676884,  0.9954343506,  0.9980753372
685.5000000,  0.9877809759,  0.9951106972,  0.9979224057
688.5000000,  0.9932103721,  0.9941348353,  0.9998043628
691.5000000,  0.9979806418,  0.9946367832,  1.000598613
694.5000000,  1.005382719,  0.9955132796,  1.001395011
697.5000000,  1.010115385,  0.9951414731,  1.003213712
700.5000000,  1.014621042,  0.9953661734,  1.004493640
703.5000000,  1.017146809,  0.9963741569,  1.004955576
706.5000000,  1.021622228,  0.9973723416,  1.006313190
709.5000000,  1.025836522,  0.9979612066,  1.008296559
712.5000000,  1.028172817,  0.9991740009,  1.008074196
715.5000000,  1.029991535,  0.9993510750,  1.008941852
718.5000000,  1.032399499,  0.9999927871,  1.009941435
721.5000000,  1.034443630,  1.000535657,  1.010402487
724.5000000,  1.036221707,  1.002077002,  1.011380589
727.5000000,  1.035793881,  1.001593007,  1.009901633
730.5000000,  1.037030505,  1.002901615,  1.010212919
733.5000000,  1.036986070,  1.002592974,  1.011624316
736.5000000,  1.037148293,  1.003208995,  1.012177436
739.5000000,  1.036302389,  1.004168222,  1.011591787
742.5000000,  1.036028016,  1.004306726,  1.012526386
745.5000000,  1.035469326,  1.005422108,  1.012769861
748.5000000,  1.033739384,  1.005492486,  1.012741563
751.5000000,  1.031465174,  1.004814609,  1.012012076
754.5000000,  1.030014984,  1.005577465,  1.011916494
757.5000000,  1.029082395,  1.006044996,  1.013008695
760.5000000,  1.026970359,  1.006211343,  1.011108749
763.5000000,  1.025619359,  1.006219192,  1.011930707
766.5000000,  1.024569229,  1.005639231,  1.012423462
769.5000000,  1.023240634,  1.005631893,  1.012076584
772.5000000,  1.021658421,  1.006456519,  1.010722847
775.5000000,  1.019936952,  1.006260477,  1.011379963
778.5000000,  1.019209386,  1.006638015,  1.010806654
781.5000000,  1.017953286,  1.006897818,  1.010694976
784.5000000,  1.016678517,  1.006090030,  1.009602868
787.5000000,  1.014618732,  1.005804977,  1.010198043
790.5000000,  1.013522890,  1.005569917,  1.008266143
793.5000000,  1.012962224,  1.006093517,  1.008344526
796.5000000,  1.011387025,  1.005014948,  1.008041589
799.5000000,  1.011605022,  1.005143660,  1.008540903
802.5000000,  1.010350646,  1.005303529,  1.006946516
805.5000000,  1.008534491,  1.004679035,  1.006307320
808.5000000,  1.007351919,  1.004307543,  1.005899932
811.5000000,  1.004732460,  1.004001160,  1.006176795
814.5000000,  1.004397060,  1.003528368,  1.004036476
817.5000000,  1.003105321,  1.003578172,  1.003286495
820.5000000,  1.002322757,  1.003203120,  1.003913079
823.5000000,  1.000920643,  1.002146718,  1.003028858
826.5000000,  0.9993107905,  1.002089856,  1.001634978
829.5000000,  0.9981151344,  1.001854452,  1.001724410
832.5000000,  0.9962748466,  1.001191049,  1.001813184
835.5000000,  0.9950082168,  1.002127925,  1.000487903
838.5000000,  0.9930536771,  1.002122917,  1.000596447
841.5000000,  0.9931069237,  1.001144547,  1.000433460
844.5000000,  0.9913797287,  1.000022749,  0.9998675098
847.5000000,  0.9901908893,  1.000205862,  0.9995448395
850.5000000,  0.9893682871,  0.9999412032,  0.9985889985
853.5000000,  0.9884410100,  0.9997638286,  0.9987924631
856.5000000,  0.9867667556,  0.9998076727,  0.9981664986
859.5000000,  0.9871672184,  0.9996227445,  0.9978188100
862.5000000,  0.9862315523,  0.9994816876,  0.9980015110
865.5000000,  0.9853385599,  0.9990765097,  0.9974661927
868.5000000,  0.9852555270,  0.9991752258,  0.9984463331
871.5000000,  0.9854578345,  0.9990064115,  0.9977767834
874.5000000,  0.9860882890,  0.9999107165,  0.9987007949
877.5000000,  0.9854259327,  0.9988081412,  0.9979440541
880.5000000,  0.9850738572,  0.9991015060,  0.9966467457
883.5000000,  0.9859752373,  0.9987243972,  0.9965630305
886.5000000,  0.9877631737,  0.9985457079,  0.9976416164
889.5000000,  0.9869442172,  0.9984676272,  0.9974425542
892.5000000,  0.9870186526,  0.9980510117,  0.9972243689
895.5000000,  0.9886323815,  0.9982679590,  0.9975258978
898.5000000,  0.9890588225,  0.9971491878,  0.9982718604
